pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
8401,3,0,0,0,0,1,1,0,2,2,4,4,0,3,3,3,3,3,0,1,0,0,0,0,1,0,0
8402,3,1,0,0,0,1,3,0,2,2,3,2,0,3,0,0,0,0,0,3,0,1,0,0,1,0,0
8404,1,1,0,0,0,1,1,0,1,1,2,1,0,3,0,0,0,0,0,1,3,3,0,0,0,0,0
8406,2,0,0,0,0,1,1,0,1,2,3,3,0,3,3,3,3,3,0,1,0,0,0,0,1,0,0
8407,3,0,0,0,0,1,1,0,1,1,1,0,0,3,1,1,1,1,0,1,0,3,0,0,0,1,0
8409,2,0,0,0,0,1,1,0,1,2,1,0,0,4,1,1,1,1,0,1,0,3,0,0,0,0,0
8410,4,0,0,0,0,1,3,0,2,2,2,2,0,3,1,1,1,1,0,3,0,3,0,0,0,0,0
8411,2,0,0,0,0,1,1,0,1,2,3,1,0,3,0,2,0,0,0,1,3,3,0,0,0,0,0
8412,3,0,0,0,0,1,3,0,1,2,1,4,0,3,0,2,0,0,0,3,2,3,0,0,0,0,0
8414,2,0,0,0,0,1,1,0,2,1,1,0,0,3,3,3,2,3,0,1,1,3,0,0,0,0,0
8415,3,0,0,0,0,1,1,0,1,2,1,4,0,4,0,2,0,0,0,1,2,3,0,0,0,0,0
8418,2,1,0,0,0,1,3,0,2,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,1,0,0
8420,1,1,0,0,0,1,1,0,2,1,3,2,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8423,3,0,0,0,0,1,1,0,2,2,3,4,0,3,2,3,2,2,0,1,2,0,0,0,1,0,0
8428,1,0,0,0,0,1,3,0,1,2,1,4,0,3,0,2,0,0,0,3,2,3,0,0,0,0,0
8429,3,0,0,0,0,1,1,0,2,1,3,2,0,3,0,1,0,0,0,1,3,0,0,0,1,0,0
8430,1,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,1,0,0,0,3,0,0,0,0,0
8432,1,0,0,0,0,1,1,0,1,1,0,2,0,4,0,0,0,0,0,1,1,4,0,0,0,0,0
8433,1,0,1,2,0,1,1,0,1,0,1,2,0,4,0,0,0,0,0,1,1,4,0,0,0,0,0
8434,3,1,0,0,0,1,1,0,1,2,3,2,0,4,0,0,0,0,0,1,0,1,0,0,1,0,0
8435,2,0,0,0,0,1,1,0,2,2,3,4,0,4,2,3,2,2,0,1,2,0,0,0,1,0,0
8439,2,1,0,0,0,0,1,0,2,0,0,0,0,4,1,1,1,1,0,1,1,0,0,0,1,0,0
8441,1,0,0,0,0,0,0,0,2,1,1,2,0,4,2,2,2,2,0,0,3,0,0,0,1,0,0
8442,1,0,0,0,0,0,1,0,1,1,2,1,0,4,0,2,0,0,0,1,0,3,0,0,0,0,0
8443,2,0,0,0,0,0,1,0,2,2,3,3,0,4,0,2,0,0,0,1,1,3,0,0,0,0,0
8445,4,2,0,2,0,0,3,0,0,0,0,0,0,3,3,2,3,3,0,3,2,0,0,0,1,1,0
8446,1,2,0,0,0,0,1,0,2,2,2,1,0,3,3,1,3,3,0,1,0,0,0,0,1,1,0
8448,0,0,0,0,0,0,1,0,1,1,1,1,0,3,0,2,0,0,0,1,0,3,0,0,0,0,0
8449,3,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,2,1,0,0,1,0,0
8452,4,1,0,0,0,1,1,0,2,2,4,3,0,3,0,0,0,0,0,1,3,1,0,0,1,0,0
8454,4,1,0,0,0,1,3,0,2,2,2,1,0,4,0,0,0,0,0,3,0,1,0,0,1,0,0
8455,1,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,0,0,3,0,0,0,1,0,0
8458,2,0,0,0,0,1,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,1,0,0
8459,2,1,0,0,0,1,1,0,2,1,1,1,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8464,3,1,0,0,0,1,0,0,2,2,4,3,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0
8466,1,0,0,0,0,1,1,0,2,1,2,2,0,4,1,1,1,1,0,1,0,3,0,0,0,0,0
8467,4,0,0,0,0,1,1,0,2,2,3,4,0,3,3,3,3,3,0,1,0,0,0,0,1,0,0
8468,3,0,0,0,0,1,3,0,2,2,3,2,0,3,1,1,1,1,0,3,2,3,0,0,0,0,0
8471,3,1,0,0,0,1,1,0,2,2,2,2,0,4,0,0,0,0,0,1,3,3,0,0,0,0,0
8473,3,0,0,0,0,1,1,0,2,2,2,1,0,4,1,2,1,1,0,1,0,0,0,0,1,0,0
8477,1,0,0,0,0,1,1,0,1,1,1,1,0,4,1,2,2,1,0,0,3,0,0,0,1,0,0
8478,2,1,0,0,0,1,1,0,1,2,2,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0
8481,4,0,0,0,0,1,1,0,2,0,1,0,0,4,3,2,3,3,0,1,0,0,0,0,1,0,0
8483,1,0,0,0,0,1,1,0,1,0,0,0,0,4,0,1,0,0,0,1,2,0,0,0,1,0,0
8484,1,0,0,0,0,1,1,0,2,2,4,3,0,4,0,1,0,0,0,1,2,0,1,0,1,0,0
8486,3,0,0,0,0,1,3,0,1,0,1,0,0,4,1,2,1,1,0,3,1,0,1,0,1,0,0
8488,3,0,0,0,0,1,0,0,2,2,2,1,0,3,1,2,1,1,0,0,0,1,0,0,1,0,0
8492,2,0,0,0,0,1,1,0,0,1,1,2,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0
8493,2,1,0,0,0,1,1,0,2,0,0,2,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8494,4,2,0,0,0,1,1,0,2,2,4,3,0,3,3,3,3,3,0,1,4,0,0,0,1,0,0
8495,2,0,0,0,0,1,1,0,2,0,0,1,0,3,1,1,1,1,0,1,1,3,0,0,0,0,0
8496,4,1,0,0,0,1,3,0,2,2,4,3,0,3,0,0,0,0,0,3,1,1,0,0,1,0,0
8497,1,0,0,0,0,1,1,0,1,1,2,2,0,3,3,2,3,3,0,0,0,0,0,0,1,0,0
8499,2,0,0,0,0,1,3,0,2,2,3,1,0,3,0,2,0,0,0,3,2,3,0,0,0,0,0
8501,2,1,0,0,0,0,1,0,2,0,0,3,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8503,1,0,0,0,0,0,1,0,1,2,0,3,0,3,3,3,3,3,0,1,0,0,0,0,1,0,0
8508,0,2,0,2,0,0,0,0,2,2,2,4,0,3,3,3,3,3,0,0,3,0,0,0,1,0,0
8509,3,0,0,0,0,0,3,0,1,1,2,0,0,4,0,2,0,0,0,3,3,3,0,0,0,0,0
8510,1,1,0,0,0,1,1,0,1,2,2,2,0,4,1,1,1,1,0,1,0,0,0,0,1,0,0
8519,1,0,0,0,0,1,0,0,2,2,3,2,0,4,2,2,2,2,0,0,3,3,0,0,0,0,0
8520,1,0,0,2,0,1,0,0,1,0,1,2,0,4,3,3,3,3,0,0,1,0,0,0,1,0,0
8521,1,0,0,0,0,1,1,0,2,2,3,2,0,4,0,2,0,0,0,1,0,3,0,0,0,0,0
8522,1,0,0,0,0,1,1,0,2,2,2,3,0,4,1,2,1,1,0,0,2,4,0,0,0,0,0
8525,1,0,1,0,0,1,3,0,0,0,0,0,0,4,3,3,3,3,0,1,2,1,0,0,1,0,0
8526,3,0,0,0,0,1,3,0,2,2,3,3,0,3,3,3,3,3,0,3,3,0,0,0,1,0,0
8530,1,0,0,0,0,1,0,0,1,2,3,2,0,4,3,3,3,3,0,0,1,4,0,0,0,0,0
8531,4,1,0,2,0,1,3,0,2,1,3,2,0,4,0,0,0,0,0,3,3,4,0,0,0,0,0
8532,1,0,0,0,0,1,1,0,2,2,1,2,0,4,0,2,0,0,0,1,0,3,1,0,0,0,0
8533,2,1,0,0,0,1,1,0,1,1,2,1,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0
8534,1,1,0,0,0,1,3,0,2,2,2,1,0,3,0,0,0,0,0,3,0,1,0,0,1,0,0
8535,1,0,0,0,0,1,1,0,2,2,3,3,0,3,1,1,1,1,0,1,3,3,0,0,0,1,0
8536,4,1,0,0,0,1,1,0,2,1,3,2,0,3,0,0,0,0,0,1,3,4,0,0,0,0,0
8537,1,2,0,0,0,1,1,0,2,2,2,4,0,3,2,2,2,2,0,1,0,3,0,0,0,0,0
8540,1,1,0,0,0,1,1,0,2,1,0,4,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8542,1,0,0,0,0,1,1,0,1,1,1,1,0,3,1,2,1,1,0,1,2,0,0,0,1,0,0
8543,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,0,1,1,1,0,0,1,0,0
8546,4,1,0,0,0,1,1,0,2,1,1,2,0,3,0,0,0,0,0,1,2,0,0,0,1,0,0
8547,4,0,0,0,0,1,1,0,2,2,3,2,0,3,0,0,0,0,0,1,0,4,0,0,0,0,0
8548,4,0,0,0,0,1,0,0,1,1,1,1,0,3,3,3,3,3,0,3,4,3,0,0,0,0,0
8549,3,0,0,0,0,1,0,0,2,2,2,3,0,3,1,2,1,1,0,0,1,1,1,0,1,0,0
8550,3,0,0,0,0,1,3,0,2,2,4,3,0,3,3,3,3,3,0,3,1,4,0,0,0,0,0
8551,4,0,0,0,0,1,3,0,2,2,4,3,0,3,3,3,3,3,0,3,4,4,0,0,0,0,0
8552,0,1,1,0,0,1,0,0,1,2,4,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
8553,4,0,0,0,0,1,3,0,2,2,4,3,0,3,3,3,3,3,0,3,1,4,0,0,0,0,0
8554,1,0,0,0,0,1,1,0,1,1,1,2,0,3,3,3,3,3,0,1,0,4,0,0,0,0,0
8555,1,1,0,0,0,1,1,0,2,2,4,4,0,3,0,0,0,0,0,1,3,1,0,0,1,0,0
8556,1,0,1,0,0,1,0,0,1,1,1,0,0,3,3,3,3,3,0,0,1,4,0,0,0,0,0
8558,2,0,0,0,0,1,0,0,1,1,1,2,0,3,2,2,2,3,0,0,0,4,0,0,0,0,0
8560,2,0,0,0,0,1,1,0,2,2,1,4,0,3,0,2,0,0,0,1,0,3,0,0,0,0,0
8561,2,2,0,2,0,1,3,0,1,2,3,4,0,2,3,3,3,3,0,3,4,1,0,0,1,0,0
8564,2,1,0,0,0,0,1,0,2,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0
8566,1,0,0,0,1,0,0,0,1,0,1,1,0,2,3,2,2,3,0,0,2,0,0,0,1,0,0
8568,2,0,0,0,0,0,1,0,1,2,3,2,0,2,2,3,3,3,0,1,0,4,0,0,0,0,0
8569,2,1,0,2,0,0,0,0,2,2,2,2,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0
8573,1,1,0,0,0,1,3,0,2,2,2,3,0,4,0,0,0,0,0,3,2,0,0,0,1,0,0
8577,4,0,0,0,0,1,3,0,2,1,4,0,0,4,0,0,0,0,0,3,0,4,0,0,0,0,0
8578,2,0,0,0,0,1,3,0,2,2,4,3,0,4,0,0,0,0,0,3,3,3,0,0,0,0,0
8579,1,0,0,0,0,1,1,0,1,2,3,2,0,4,0,2,0,0,0,1,0,3,0,0,0,0,0
8580,3,1,0,0,0,1,3,0,2,2,4,4,0,3,1,1,1,1,0,3,2,0,0,0,1,0,0
8582,1,0,0,0,0,1,1,0,1,1,2,1,0,3,0,2,0,0,0,1,0,3,0,0,0,0,0
8583,2,1,0,0,0,1,1,0,0,1,0,3,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8584,1,1,0,0,0,1,1,0,1,2,2,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
8585,1,1,0,0,0,1,1,0,1,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0
8587,2,0,0,0,0,1,1,0,1,2,2,1,0,3,2,3,3,2,0,0,0,4,0,0,0,0,0
8588,2,0,0,0,0,1,1,0,2,2,4,3,0,3,3,3,3,3,0,1,3,0,0,0,1,0,0
8590,3,0,0,0,0,1,1,0,2,2,2,1,0,3,2,3,3,2,0,1,0,4,0,0,0,0,0
8591,3,0,0,0,0,1,1,0,2,2,3,2,0,3,3,3,3,3,0,1,3,0,0,0,1,0,0
8592,2,0,0,0,0,1,1,0,1,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0
8593,2,0,0,0,0,1,1,0,1,2,1,4,0,3,0,2,0,0,0,1,2,3,0,0,0,0,0
8594,2,0,0,0,0,1,1,0,1,1,3,1,0,3,3,3,3,3,0,0,0,2,0,0,1,0,0
8597,2,1,0,0,0,1,3,0,2,2,3,2,0,3,0,0,0,0,0,3,0,1,0,0,1,0,0
8598,2,1,0,0,0,1,1,0,1,0,0,1,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8600,1,0,0,0,0,1,1,0,1,0,1,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0
8606,1,1,0,0,0,1,1,0,1,1,0,3,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8607,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,4,0,0,0,0,0
8608,1,0,0,0,0,1,1,0,1,2,3,3,0,3,1,2,1,1,0,0,3,1,0,0,1,0,0
8609,1,0,0,0,0,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,1,3,0,0,0,0,0
8612,2,0,0,0,0,1,1,0,1,2,3,2,0,3,2,3,3,2,0,1,1,4,0,0,0,0,0
8613,2,0,0,0,0,1,3,0,2,2,3,2,0,3,2,3,3,2,0,3,1,4,0,0,0,0,0
8615,2,0,0,0,0,1,1,0,1,2,2,3,0,3,1,2,1,1,0,1,0,0,0,0,1,0,0
8616,4,0,0,0,0,1,1,0,2,1,1,1,0,3,2,3,3,2,0,1,2,3,0,0,0,0,0
8617,4,2,0,0,0,1,0,0,2,2,4,3,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
8618,4,1,0,0,0,1,3,0,2,2,3,2,0,3,0,0,0,0,0,3,1,1,0,0,1,0,0
8619,0,0,1,0,0,1,0,0,1,2,2,1,0,3,3,3,3,3,0,0,0,0,0,0,1,0,0
8623,1,0,0,0,0,1,1,0,2,1,0,2,0,3,2,2,2,2,0,1,1,3,0,0,0,0,0
8624,1,0,0,0,0,1,1,0,2,2,3,1,0,3,2,2,2,2,0,1,1,3,0,0,0,0,0
8628,4,0,0,2,0,0,3,0,0,0,0,0,0,3,3,3,3,3,0,3,3,3,0,0,0,0,0
8629,1,0,0,0,0,0,0,0,0,1,1,2,0,3,3,1,3,3,0,0,1,3,0,0,0,0,0
8630,1,0,0,0,0,0,0,0,1,2,3,2,0,3,2,3,2,2,0,1,0,4,0,0,0,0,0
8632,1,0,0,0,0,0,1,0,2,2,3,2,0,3,2,3,2,2,0,1,0,4,0,0,0,0,0
8636,1,0,0,0,0,1,1,0,1,1,1,3,0,3,0,2,0,0,0,1,1,3,0,0,0,0,0
8637,3,0,0,0,0,1,1,0,1,0,1,0,0,3,1,2,1,1,0,1,3,0,0,0,1,0,0
8639,3,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,0,1,3,4,0,0,0,0,0
8641,3,0,0,0,0,1,0,0,2,2,3,4,0,3,3,3,3,3,0,1,3,1,0,0,1,0,0
8642,2,0,0,0,0,1,1,0,1,1,2,0,0,3,1,2,1,1,0,0,0,0,0,0,1,0,0
8643,2,0,0,0,0,1,0,0,0,1,1,4,0,3,3,3,3,3,0,0,1,1,0,0,1,0,0
8644,2,0,0,0,0,1,0,0,1,0,0,1,0,3,3,2,2,2,0,0,1,0,0,0,1,0,0
8645,3,0,0,0,0,1,3,0,0,0,0,0,0,3,0,1,0,0,0,3,2,1,0,0,1,0,0
8646,1,0,0,0,0,1,0,0,1,1,0,0,0,3,2,3,2,2,0,0,3,3,0,0,0,0,0
8648,1,2,0,0,0,1,1,0,1,2,3,2,0,3,2,2,2,2,0,1,1,3,0,0,0,0,0
8651,3,0,0,0,0,1,1,0,0,0,0,1,0,3,2,2,2,2,0,1,0,0,0,0,1,0,0
8653,2,0,0,2,0,1,1,0,1,1,1,1,0,3,0,2,0,0,0,1,2,3,0,0,0,0,0
8660,4,0,0,2,0,1,3,0,0,0,0,0,0,3,2,2,2,2,0,3,3,4,0,0,0,0,0
8662,4,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0
8663,1,0,0,0,0,1,1,0,2,2,1,2,0,3,2,2,2,2,0,1,2,0,0,0,1,0,0
8664,1,0,0,0,0,1,3,0,2,2,3,3,0,3,1,2,1,1,0,3,0,0,0,0,1,0,0
8667,3,0,0,0,0,1,1,0,1,2,2,1,0,3,2,1,2,2,0,1,0,3,0,0,0,0,0
8668,1,0,0,0,0,1,1,0,2,2,2,1,0,3,1,2,1,1,0,0,3,1,0,0,1,0,0
8669,3,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,1,0,1,0,2,0,0,0,0,0
8670,1,0,0,0,0,1,1,0,0,1,1,1,0,3,3,1,3,3,0,1,2,3,0,0,0,0,0
8671,1,0,0,0,0,1,0,0,1,2,3,1,0,3,2,1,2,2,0,0,2,2,0,0,0,0,0
8673,2,1,0,0,0,1,0,0,1,1,2,2,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0
8674,1,0,0,0,0,1,1,0,1,2,3,3,0,3,0,2,0,0,0,1,2,3,0,0,0,0,0
8677,1,0,0,0,0,0,1,0,0,1,2,1,0,3,3,1,2,3,0,1,0,3,0,0,0,0,0
8679,1,0,0,0,0,0,0,0,1,2,3,1,0,3,2,1,2,3,0,0,0,3,0,0,0,0,0
8682,2,0,0,0,0,0,1,0,1,2,3,2,0,3,2,1,2,3,0,1,0,3,0,0,0,0,0
8683,1,0,0,0,0,0,1,0,2,2,2,3,0,3,2,1,2,3,0,0,1,3,0,0,0,0,0
8684,2,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0
8686,3,1,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,1,0,1,0,0,0,0,1,0,0
8687,3,0,0,0,0,1,3,0,1,2,3,3,0,3,1,2,1,1,0,3,1,1,0,0,1,0,0
8693,2,0,0,0,0,1,3,0,2,2,4,3,0,3,1,2,1,1,0,3,1,0,0,0,1,0,0
8697,1,0,0,0,0,1,1,0,2,2,2,2,0,3,3,3,3,3,0,1,0,3,0,0,0,0,0
8699,2,0,0,0,0,1,0,0,1,2,1,4,0,3,3,3,2,3,0,1,2,4,0,0,0,0,0
8700,3,0,0,0,0,1,0,0,2,2,2,2,0,3,3,3,3,3,0,1,1,0,0,0,1,0,0
8701,1,0,0,0,0,1,0,0,0,1,2,1,0,3,2,1,2,3,0,0,1,2,0,0,0,0,0
8702,2,0,0,0,0,1,1,0,2,2,4,3,0,3,2,1,2,3,0,1,2,3,0,0,0,0,0
8703,2,0,0,0,0,1,1,0,2,2,4,3,0,3,2,1,2,3,0,1,2,3,0,0,0,0,0
8705,2,0,0,0,0,1,1,0,0,1,1,1,0,2,2,2,2,2,0,0,0,0,0,0,1,0,0
8712,3,0,0,0,0,1,0,0,0,1,1,0,0,2,3,3,3,3,0,0,3,0,0,0,1,0,0
8713,1,0,0,2,0,1,0,0,1,2,3,3,0,2,3,3,3,3,0,0,1,0,0,0,1,0,0
8714,1,0,0,2,0,1,0,0,1,0,0,0,0,2,1,1,0,1,0,1,1,3,0,0,0,0,0
8716,3,1,0,0,0,1,1,0,2,2,2,3,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0
8717,3,1,0,0,0,1,1,0,1,0,1,2,0,2,0,0,0,0,0,1,3,0,0,0,1,0,0
8719,1,0,0,0,0,1,0,0,2,2,3,3,0,2,1,2,1,1,0,0,0,0,0,0,1,0,0
8721,3,0,0,0,0,1,0,0,1,2,2,1,0,2,3,3,2,3,0,0,0,0,0,0,0,0,0
8723,1,0,0,0,0,1,1,0,2,1,1,2,0,2,2,1,2,3,0,1,1,3,0,0,0,0,0
8728,4,1,0,0,0,1,3,0,2,2,3,4,0,3,0,0,0,0,0,3,1,1,0,0,1,0,0
8729,4,1,0,0,0,1,3,0,2,2,2,2,0,3,0,0,0,0,0,3,1,1,0,0,1,0,0
8730,3,0,0,0,0,1,0,0,1,2,3,2,0,3,3,3,3,3,0,0,2,0,0,0,1,0,0
8731,2,1,0,0,0,1,1,0,2,2,2,4,0,3,0,0,0,0,0,1,2,1,0,0,1,0,0
8732,1,2,0,2,0,1,0,0,1,0,0,0,0,3,3,3,3,3,0,0,0,1,0,0,1,0,0
8734,3,0,0,0,0,1,3,0,2,2,3,3,0,3,2,3,2,2,0,1,1,4,0,0,0,0,0
8735,1,0,0,2,0,1,3,0,2,2,3,2,0,3,3,3,3,3,0,3,0,0,0,0,1,0,0
8736,3,0,0,0,0,1,1,0,1,1,2,1,0,3,1,2,1,1,0,1,0,1,0,0,1,0,0
8737,2,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,1,0,0
8739,2,0,0,0,0,1,0,0,4,4,4,4,0,3,3,3,3,3,0,0,0,3,0,0,0,0,0
8743,2,0,0,0,0,1,0,0,2,2,3,3,0,3,2,2,2,2,0,0,0,0,0,0,1,0,0
8744,1,0,0,2,0,1,0,0,2,2,3,2,0,3,2,1,2,1,0,0,1,4,0,0,0,0,0
8745,1,0,0,0,0,1,1,0,2,2,3,2,0,3,2,1,2,1,0,1,1,4,0,0,0,0,0
8746,3,2,0,0,0,1,3,0,2,2,3,3,0,3,3,3,3,3,0,3,3,0,0,0,1,0,0
8747,1,0,0,0,0,1,3,0,2,2,2,1,0,3,1,1,2,1,0,1,3,4,0,0,0,0,0
8749,1,0,0,0,0,1,1,0,2,2,3,2,0,3,2,2,2,2,0,1,1,0,0,0,1,0,0
8750,2,0,0,0,0,1,0,0,1,2,3,2,0,3,1,1,2,1,0,0,2,4,0,0,0,0,0
8751,1,0,0,0,0,1,1,0,2,2,3,3,0,2,3,3,3,3,0,1,2,4,0,0,0,0,0
8753,2,0,0,0,0,1,3,0,1,0,1,1,0,2,0,2,0,0,0,3,2,3,0,0,0,0,0
8755,2,0,0,0,0,1,0,0,1,1,1,2,0,2,2,1,2,2,0,0,0,3,0,0,0,0,0
8756,2,0,0,0,0,1,1,0,2,1,1,2,0,2,2,1,2,2,0,1,0,3,0,0,0,0,0
8757,1,0,0,0,0,1,0,0,0,2,1,2,0,2,2,2,2,2,0,0,0,0,0,0,1,0,0
8758,1,0,0,0,0,1,0,0,2,1,0,4,0,2,2,2,2,2,0,0,4,2,0,0,0,0,0
8759,2,1,0,0,0,1,1,0,1,2,1,2,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0
8760,2,0,0,0,0,1,1,0,0,2,1,1,0,2,0,1,0,0,0,1,3,1,0,0,1,0,0
8761,2,0,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,1,3,1,0,0,1,0,0
8762,3,0,0,0,0,1,0,0,2,2,3,3,0,2,2,2,2,2,0,0,0,0,0,0,1,0,0
8763,2,0,0,0,0,1,0,0,2,2,3,3,0,2,2,2,2,2,0,1,0,0,0,0,1,0,0
8766,2,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,1,0,0
8767,1,0,0,0,0,1,1,0,1,1,1,0,0,2,0,2,0,0,0,1,2,3,0,0,0,0,0
8768,1,0,0,0,0,1,0,0,0,1,1,2,0,2,2,1,1,2,0,1,1,3,0,0,0,0,0
8769,1,0,0,0,0,1,0,0,0,2,3,1,0,2,2,2,2,2,0,0,0,0,0,0,1,0,0
8771,4,0,0,2,0,0,3,0,0,0,0,0,0,2,1,2,1,1,0,3,2,0,0,0,1,0,0
8772,2,0,1,0,0,0,0,0,0,1,1,1,0,2,1,0,1,1,0,0,2,0,0,0,1,0,0
8774,2,0,0,0,0,0,1,0,1,0,1,1,0,2,2,2,2,2,0,1,0,1,0,0,1,0,0
8775,3,0,0,0,0,0,0,0,1,2,2,2,0,2,3,3,3,3,0,0,0,3,0,0,0,0,0
8776,3,0,0,0,0,0,3,0,2,2,2,2,0,2,3,3,3,3,0,3,0,3,0,0,0,0,0
8778,3,0,0,0,0,0,1,0,2,2,2,2,0,2,3,3,3,3,0,1,0,4,0,0,0,0,0
8779,3,1,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,1,2,1,0,0,1,0,0
8780,4,1,0,0,0,0,1,0,2,2,4,3,0,2,0,0,0,0,0,1,2,1,0,0,1,0,0
8781,3,1,0,0,0,0,1,0,2,2,4,3,0,3,0,0,0,0,0,1,2,1,0,0,1,0,0
8782,1,0,0,0,0,0,1,0,2,2,2,2,0,3,2,3,2,2,0,0,0,0,0,0,1,0,0
8783,1,0,1,0,0,1,1,0,1,2,2,2,0,3,1,1,2,1,0,0,0,3,0,0,0,0,0
8784,2,0,0,0,0,1,0,0,0,0,2,1,0,3,3,3,3,3,0,0,2,2,0,0,0,0,0
8785,1,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,1,0,0,3,3,0,0,0,0,0
8786,3,1,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,3,1,0,0,1,0,0
8787,1,0,0,2,0,1,1,0,2,2,3,3,0,3,1,1,0,1,0,3,1,0,0,0,1,0,0
8788,1,0,0,0,0,1,1,0,1,0,1,1,0,3,0,2,0,0,0,1,0,3,0,0,0,0,0
8789,3,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,1,0,1,0,3,0,0,0,0,0
8790,4,2,0,0,0,1,0,0,1,0,0,2,0,2,3,3,3,3,0,3,4,1,0,0,1,0,0
8794,1,0,0,0,0,1,0,0,0,2,2,1,0,3,1,1,2,1,0,0,1,4,0,0,0,0,0
8796,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,4,0,0,0,0,0
8799,1,0,0,0,0,1,3,0,2,2,3,2,0,3,2,1,1,2,0,3,2,3,0,0,0,0,0
8800,3,1,0,0,0,1,1,0,2,1,2,1,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0
8801,1,0,0,0,0,1,1,0,2,2,3,3,0,2,2,1,1,2,0,1,2,3,0,0,0,0,0
8802,0,0,0,0,0,1,0,0,0,2,4,1,0,2,3,1,3,3,0,0,0,1,0,0,1,0,0
8807,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,2,0,0,0,0,3,3,0,0,0,0,0
8808,3,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,2,1,0,0,1,0,0
8809,3,1,0,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0
8810,3,1,0,0,0,1,1,0,1,1,2,2,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0
8812,1,0,0,0,0,1,1,0,2,2,4,3,0,2,2,1,1,2,0,1,0,3,0,0,0,0,0
8814,1,0,0,0,0,1,1,0,0,1,2,1,0,2,2,1,1,2,0,0,0,3,0,0,0,0,0
8815,1,0,0,0,0,1,1,0,0,1,2,1,0,2,1,1,1,2,0,0,0,3,0,0,0,0,0
8816,4,0,0,0,0,1,3,0,1,4,4,4,0,2,3,3,3,3,0,3,2,0,0,0,1,0,0
8817,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,3,3,3,0,0,2,0,0,0,1,0,0
8818,4,1,0,0,0,1,3,0,2,2,4,3,0,2,0,0,0,0,0,3,3,1,0,0,1,0,0
8819,3,1,0,0,0,1,1,0,2,2,2,4,0,2,0,0,0,0,0,1,3,1,0,0,1,0,0
